,transactionDate,transactionDescriptions,transactionAmount,transactionType,transactionBalance,inDebt,transactionError
1081,09/05,"['CR Retail-NETS', 'O9MAY', '11168691600']",13.0,Credit,24312.32,False,False
1082,09/05,"['Inward DR - GIRO', 'COLL 2000035737', 'TUASPOWERSUPPLY', '00600069294 1']",178.7,Debit,24133.62,False,False
1083,09/05,"['Cheque Withdrawal', '0771219']",9095.0,Debit,15038.62,False,False
1084,10/05,"['CR Retail-NETS', 'OgMAY', '11168691500']",2798.45,Credit,17837.07,False,False
1085,10/05,"['CR Retail-NETS', 'O9MAY', '11169178900']",829.3,Credit,18666.37,False,False
1086,10/05,"['CR Retail-NETS', '1O0MAY', '11168691500']",936.1,Credit,19602.47,False,False
1087,10/05,"['CR Retail-NETS', '1OMAY', '11168691600']",33.8,Credit,19636.27,False,False
1088,10/05,"['Cheque Withdrawal', '0771220']",13969.92,Debit,5666.35,False,False
1089,10/05,"['Cheque Withdrawal', '0771223']",600.27,Debit,5066.08,False,False
1090,10/05,"['Cheque Withdrawal', '0771224']",1164.16,Debit,3901.92,False,False
1091,11/05,"['CR Retail-NETS', '1OMAY', '11168627900']",27.2,Credit,3929.12,False,False
1092,11/05,"['CR Retail-NETS', '1OMAY', '11168691500']",2488.0,Credit,6417.12,False,False
1093,11/05,"['CR Retail-NETS', '1O0MAY', '11168691600']",69.5,Credit,6486.62,False,False
1094,11/05,"['CR Retail-NETS', '1OMAY', '11169178900']",984.5,Credit,7471.12,False,False
1095,11/05,"['CR Retail-NETS', '11MAY', '11168691500']",1884.5,Credit,9355.62,False,False
1096,11/05,"['CR Retail-NETS', '11MAY', '11168691600']",92.8,Credit,9448.42,False,False
1097,13/05,"['CR Retail-NETS', '11MAY', '11169178900']",2404.5,Credit,11852.92,False,False
1098,13/05,"['CR Retail-NETS', '11MAY', '11168627900']",54.1,Credit,11907.02,False,False
1099,13/05,"['CR Retail-NETS', '11MAY', '11168691500']",2721.0,Credit,14628.02,False,False
1100,13/05,"['CR Retail-NETS', 'T1IMAY', '11168691600']",628.9,Credit,15256.92,False,False
1101,13/05,"['CR Retail-NETS', '12MAY', '11168691500']",1443.75,Credit,16700.67,False,False
1102,13/05,"['CR Retail-NETS', '12MAY', '11168691600']",124.9,Credit,16825.57,False,False
1103,13/05,['Cash Deposit-CDM'],10000.0,Credit,26825.57,False,False
1104,13/05,['Cash Deposit-CDM'],10000.0,Credit,36825.57,False,False
1105,13/05,['Cash Deposit-CDM'],10000.0,Credit,46825.57,False,False
1106,13/05,['Cash Deposit-CDM'],10000.0,Credit,56825.57,False,False
1107,13/05,['Cash Deposit-CDM'],10000.0,Credit,66825.57,False,False
1108,13/05,['Cash Deposit-CDM'],10000.0,Credit,76825.57,False,False
1109,13/05,"['CR Retail-NETS', '12MAY', '11168627900']",43.0,Credit,76868.57,False,False
1110,13/05,"['CR Retail-NETS', '12MAY', '11168691500']",1933.8,Credit,78802.37,False,False
1111,13/05,"['CR Retail-NETS', '12MAY', '11168691600']",551.8,Credit,79354.17,False,False
1112,13/05,"['CR Retail-NETS', '12MAY', '11169178900']",2255.5,Credit,81609.67,False,False
1113,13/05,"['CR Retail-NETS', '13MAY', '11168627900']",0.01,Credit,81609.68,False,False
1114,13/05,"['CR Retail-NETS', '13MAY', '11168691500']",601.75,Credit,82211.43,False,False
1115,13/05,"['CR Retail-NETS', '13MAY', '11168691600']",230.5,Credit,82441.93,False,False
1116,13/05,"['Bulk - GIRO', 'GEB19050048729608', 'BK19020043459158', 'PAYROLL']",7100.0,Debit,75341.93,False,False
1117,13/05,"['SVC Chg', 'GEB19050048729608', 'BK19020043459158', 'PAYROLL']",0.2,Debit,75341.73,False,False
1118,13/05,"['Cheque Withdrawal', '0771221']",2065.0,Debit,73276.73,False,False
1119,13/05,"['Cheque Withdrawal', '0771225']",2352.0,Debit,70924.73,False,False
1120,14/05,"['CR Retait-NETS', '13MAY', '11168691500']",548.5,Credit,71473.23,False,False
1121,14/05,"['CR Retail-NETS', '13MAY', '11168691600']",91.0,Credit,71564.23,False,False
1122,14/05,"['CR Retail-NETS', '13MAY', '11169178900']",847.3,Credit,72411.53,False,False
1123,14/05,"['CR Retail-NETS', '14MAY', '11168691500']",616.45,Credit,73027.98,False,False
1124,14/05,"['CR Retail-NETS', '14MAY', '11168691600']",34.8,Credit,73062.78,False,False
1125,14/05,"['Cheque Withdrawal', '0771234']",13540.0,Debit,59522.78,False,False
1126,15/05,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 136407336']",87.6,Credit,59610.38,False,False
1127,15/05,"['CR Retail-NETS', '14MAY', '11168691500']",33.2,Credit,59876.08,False,True
1128,15/05,"['CR Retail-NETS', '14MAY', '11168691600']",57.2,Debit,59733.28,False,True
1129,15/05,"['CR Retail-NETS', '14MAY', '11169178900']",240.2,Credit,59973.48,False,False
1130,15/05,"['CR Retail-NETS', '15MAY', '11168691500']",323.6,Credit,60297.08,False,False
1131,15/05,"['Inward DR - GIRO', 'GSTX 201317184G', 'IRAS', 'GST']",45986.23,Debit,14310.85,False,False
1132,15/05,"['Cheque Withdrawal', '0771233']",695.5,Debit,13615.35,False,False
1133,15/05,"['Cheque Withdrawal', '0771235']",1134.2,Debit,12481.15,False,False
1134,16/05,"['CR Retail-NETS', '15MAY', '11168691500']",443.41,Credit,12924.56,False,False
1135,16/05,"['CR Retail-NETS', '15MAY', '11168691600']",31.71,Credit,12956.27,False,False
1136,16/05,"['CR Retail-NETS', '15MAY', '561400686915']",0.01,Credit,12956.28,False,False
1137,16/05,"['CR Retail-NETS', '15MAY', '561400686916']",0.01,Credit,12956.29,False,False
1138,16/05,"['CR Retail-NETS', '15MAY', '11169178900']",672.4,Credit,13628.69,False,False
1139,16/05,"['Funds Transfer', 'iBK-Ger']",7100.0,Credit,20728.69,False,False
1140,16/05,"['CR Retail-NETS', '16MAY', '11168691500']",248.7,Credit,20977.39,False,False
1141,16/05,"['Cheque Withdrawal', '0771227']",1786.9,Debit,19190.49,False,False
1142,17/05,"['CR Retail-NETS', '16MAY', '11168691500']",480.5,Credit,19670.99,False,False
1143,17/05,"['CR Retail-NETS', '16MAY', '11168691600']",309.4,Credit,19980.39,False,False
1144,17/05,"['CR Retail-NETS', '16MAY', '11169178900']",835.7,Credit,20816.09,False,False
1145,17/05,"['CR Retail-NETS', '17MAY', '11168691500']",319.4,Credit,21135.49,False,False
1146,17/05,"['CR Retail-NETS', '17MAY', '11168691600']",46.0,Credit,21181.49,False,False
1147,17/05,"['Inward DR - GIRO', 'COLL 201317184G', 'CPF', 'BFWL']",11831.12,Debit,9350.37,False,False
1148,17/05,"['Cheque Withdrawal', '0771229']",1000.0,Debit,8350.37,False,False
1149,18/05,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 137634693']",48.2,Credit,8398.57,False,False
1150,18/05,"['CR Retail-NETS', '17MAY', '11168627900']",27.4,Credit,8425.97,False,False
1151,18/05,"['CR Retail-NETS', '17MAY', '11168691500']",2313.65,Credit,10739.62,False,False
1152,18/05,"['CR Retail-NETS', '17MAY', '11168691600']",543.3,Credit,11282.92,False,False
1153,18/05,"['CR Retail-NETS', '17MAY', '11169178900']",1353.6,Credit,12636.52,False,False
1154,18/05,"['CR Retail-NETS', '18MAY', '11168691500']",863.65,Credit,13500.17,False,False
1155,18/05,"['CR Retail-NETS', '18MAY', '11168691600']",175.4,Credit,13675.57,False,False
1156,21/05,"['CR Retail-NETS', '18MAY', '11169178900']",1791.6,Credit,15467.17,False,False
1157,21/05,"['CR Retail-NETS', '18MAY', '11168627900']",55.2,Credit,15522.37,False,False
1158,21/05,"['CR Retail-NETS', '18MAY', '11168691500']",3269.15,Credit,18791.52,False,False
1159,21/05,"['CR Retail-NETS', '19MAY', '11168691500']",1760.95,Credit,20912.37,False,True
1160,21/05,"['CR Retail-NETS', '19MAY', '11168691600']",261.5,Credit,21173.87,False,False
1161,21/05,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 138414729']",45.7,Credit,21219.57,False,False
1162,21/05,"['CR Retail-NETS', '19MAY', '11168627900']",46.3,Credit,21265.87,False,False
1163,21/05,"['CR Retail-NETS', '19MAY', '11168691500']",3111.95,Credit,24377.82,False,False
1164,21/05,"['CR Retail-NETS', '19MAY', '11168691600']",556.6,Credit,24934.42,False,False
1165,21/05,"['CR Retail-NETS', '19MAY', '11169178900']",2391.1,Credit,27325.52,False,False
1166,21/05,"['Funds Trf - FAST', 'GEBFT19050049095973', 'FT19050049095973', 'GDDS 01']",4288.46,Debit,23037.06,False,False
1167,21/05,"['SVC Chg', 'GEBFT19050049095973', 'FT19050049095973', 'GDDs 01']",0.5,Debit,23036.56,False,False
1168,21/05,"['CR Retail-NETS', '20MAY', '11168627900']",23.4,Credit,23059.96,False,False
1169,21/05,"['CR Retail-NETS', '20MAY', '11168691500']",1993.0,Credit,25052.96,False,False
1170,21/05,"['CR Retail-NETS', '20MAY', '11168691600']",215.9,Credit,25268.86,False,False
1171,21/05,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 138794139']",30.0,Credit,25298.86,False,False
1172,21/05,"['CR Retail-NETS', '20MAY', '11168627900']",47.0,Credit,25345.88,False,True
1173,21/05,"['CR Retail-NETS', '20MAY', '11168691500']",3266.25,Credit,28612.11,False,True
1174,21/05,"['CR Retail-NETS', '20MAY', '11168691600']",254.7,Credit,28866.81,False,False
1175,21/05,"['CR Retail-NETS', '20MAY', '11169178900']",2003.1,Credit,30869.91,False,False
1176,21/05,"['CR Retail-NETS', '21MAY', '11168691500']",685.8,Credit,31555.71,False,False
1177,21/05,"['Cheque Withdrawal', '0771226']",900.0,Debit,30655.71,False,False
1178,21/05,"['Cheque Withdrawal', '0771228']",1100.0,Debit,29555.71,False,False
1179,21/05,"['Cheque Withdrawal', '0771230']",3800.0,Debit,25755.71,False,False
1180,21/05,"['Cheque Withdrawal', '0771231']",2650.0,Debit,23105.71,False,False
1181,21/05,"['Cheque Withdrawal', '0771236']",4210.0,Debit,18895.71,False,False
1182,22/05,"['CR Retail-NETS', '21MAY', '11169178900']",936.6,Credit,19832.31,False,False
1183,22/05,"['CR Retail-NETS', '21MAY', '11168691500']",963.05,Credit,20795.36,False,False
1184,22/05,"['CR Retail-NETS', '21MAY', '11168691600']",288.4,Credit,21083.76,False,False
1185,22/05,"['CR Retail-NETS', '22MAY', '11168627900']",49.2,Credit,21132.96,False,False
1186,22/05,"['CR Retail-NETS', '22MAY', '11168691500']",782.75,Credit,21915.71,False,False
1187,22/05,"['CR Retail-NETS', '22MAY', '11168691600']",5.4,Credit,21921.11,False,False
1188,22/05,"['Cheque Withdrawal', '0771238']",945.88,Debit,20975.23,False,False
1189,22/05,"['Cheque Withdrawal', '0771239']",885.96,Debit,20089.27,False,False
1190,22/05,"['Cheque Withdrawal', '0771241']",6019.4,Debit,14069.87,False,False
1191,23/05,"['CR Retail-NETS', '22MAY', '11168627900']",66.3,Credit,14136.17,False,False
1192,23/05,"['CR Retail-NETS', '22MAY', '11168691500']",747.65,Credit,14883.82,False,False
1193,23/05,"['CR Retail-NETS', '22MAY', '11168691600']",241.7,Credit,15125.52,False,False
1194,23/05,"['CR Retail-NETS', '22MAY', '11169178900']",1005.7,Credit,16131.22,False,False
1195,23/05,"['CR Retail-NETS', '23MAY', '11168691500']",451.9,Credit,16583.12,False,False
1196,24/05,"['CR Retail-NETS', '23MAY', '11168627900']",23.4,Credit,16606.52,False,False
1197,24/05,"['CR Retail-NETS', '23MAY', '11168691500']",1056.6,Credit,17663.12,False,False
1198,24/05,"['CR Retail-NETS', '23MAY', '11168691600']",179.2,Credit,17842.32,False,False
1199,24/05,"['CR Retail-NETS', '23MAY', '11169178900']",542.2,Credit,18384.52,False,False
1200,24/05,"['CR Retail-NETS', '24MAY', '11168691500']",744.65,Credit,19129.17,False,False
1201,24/05,"['CR Retail-NETS', '24MAY', '11168691600']",176.6,Credit,19305.77,False,False
1202,25/05,"['CR Retail-NETS', '24MAY', '11168627900']",80.8,Credit,19386.57,False,False
1203,25/05,"['CR Retail-NETS', '24MAY', '11168691500']",1915.4,Credit,21301.97,False,False
1204,25/05,"['CR Retail-NETS', '24MAY', '11168691600']",203.7,Credit,21505.67,False,False
1205,25/05,"['CR Retail-NETS', '24MAY', '11169178900']",975.9,Credit,22481.57,False,False
1206,25/05,"['CR Retail-NETS', '25MAY', '11168691500']",1400.25,Credit,23881.82,False,False
1207,25/05,"['CR Retail-NETS', '25MAY', '11168691600']",59.9,Credit,23941.72,False,False
1208,27/05,['Cash Deposit-CDM'],10000.0,Credit,33941.72,False,False
1209,27/05,['Cash Deposit-CDM'],10000.0,Credit,43941.72,False,False
1210,27/05,['Cash Deposit-CDM'],10000.0,Credit,53941.72,False,False
1211,27/05,['Cash Deposit-CDM'],10000.0,Credit,63941.72,False,False
1212,27/05,['Cash Deposit-CDM'],10000.0,Credit,73941.72,False,False
1213,27/05,"['CR Retail-NETS', '25MAY', '11169178900']",3122.3,Credit,77064.02,False,False
1214,27/05,"['CR Retail-NETS', '25MAY', '11168627900']",27.4,Credit,77091.42,False,False
1215,27/05,"['CR Retail-NETS', '25MAY', '11168691500']",2399.8,Credit,79491.22,False,False
1216,27/05,"['CR Retail-NETS', '25MAY', '11168691600']",681.0,Credit,80172.22,False,False
1217,27/05,"['CR Retail-NETS', '26MAY', '11168691500']",2305.55,Credit,82477.77,False,False
1218,27/05,"['CR Retail-NETS.', '26MAY', '11168691600']",25.9,Credit,82503.67,False,False
1219,27/05,"['CR Retail-NETS', '26MAY', '11168691500']",3251.85,Credit,85755.52,False,False
1220,27/05,"['CR Retail-NETS', '26MAY', '11168691600']",287.4,Credit,86042.92,False,False
1221,27/05,"['CR Retail-NETS', '26MAY', '11169178900']",1795.8,Credit,87838.72,False,False
1222,27/05,['Cash Deposit-CDM'],20000.0,Credit,107838.72,False,False
1223,27/05,['Cash Deposit-CDM'],5000.0,Credit,112838.72,False,False
1224,27/05,"['CR Retail-NETS', '27MAY', '11168691500']",876.5,Credit,113715.22,False,False
1225,27/05,"['CR Retail-NETS', '27MAY', '11168691600']",298.8,Credit,114014.02,False,False
1226,27/05,"['Inward CR - GIRO', 'SUPP SupplierPymt', 'NETS (8) Pte Ltd', 'F110000084', 'ES8614']",1630.82,Debit,113699.84,False,True
1227,27/05,"['Cheque Withdrawal', '0771237']",8822.92,Debit,104876.92,False,False
1228,27/05,"['Cheque Withdrawal', '0771242']",2193.78,Debit,102683.14,False,False
1229,27/05,"['Cheque Withdrawal', '0771243']",53076.26,Debit,49606.88,False,False
1230,27/05,"['Cheque Withdrawal', '0771245']",25000.0,Debit,24606.88,False,False
1231,28/05,"['CR Retail-NETS', '27MAY', '11168691500']",1384.0,Credit,25990.88,False,False
1232,28/05,"['CR Retail-NETS', '27MAY', '11168691600']",59.4,Credit,26050.28,False,False
1233,28/05,"['CR Retail-NETS', '27MAY', '11169178900']",1159.8,Credit,27210.08,False,False
1234,28/05,"['CR Retail-NETS', '28MAY', '11168691500']",818.1,Credit,28028.18,False,False
1235,28/05,"['CR Retail-NETS', '28MAY', '11168691600']",35.9,Credit,28064.08,False,False
1236,28/05,"['Cheque Withdrawal', '0771247']",348.03,Debit,27716.05,False,False
1237,29/05,"['CR Retail-NETS', '28MAY', '11168627900']",68.0,Credit,27784.05,False,False
1238,29/05,"['CR Retail-NETS', '28MAY', '11168691500']",843.6,Credit,28627.65,False,False
1239,29/05,"['CR Retail-NETS', '28MAY', '11168691600']",203.9,Credit,28831.55,False,False
1240,29/05,"['CR Retail-NETS', '28MAY', '11169178900']",928.1,Credit,29759.65,False,False
1241,29/05,"['CR Retail-NETS', '29MAY', '11168691500']",573.1,Credit,30332.75,False,False
1242,29/05,"['CR Retail-NETS.', '29MAY', '11168691600']",134.8,Credit,30467.55,False,False
1243,30/05,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 142349115']",27.2,Credit,30494.75,False,False
1244,30/05,"['CR Retail-NETS', '29MAY', '11168627900']",28.3,Credit,30523.05,False,False
1245,30/05,"['CR Retail-NETS', '29MAY', '11168691500']",1134.35,Credit,31657.4,False,False
1246,30/05,"['CR Retail-NETS', '29MAY', '11168691600']",160.2,Credit,31817.6,False,False
1247,30/05,"['CR Retail-NETS', '29MAY', '11169178900']",994.8,Credit,32812.4,False,False
1248,30/05,"['CR Retail-NETS', '3OMAY', '11168691500']",578.45,Credit,33390.85,False,False
1249,30/05,"['Misc Debit', '6018866940-00000', 'Trf. Wd. Loans']",1532.9,Debit,31857.95,False,False
1250,30/05,"['Cheque Withdrawal', '0771240']",2375.4,Debit,29482.55,False,False
1251,30/05,"['Cheque Withdrawal', '0771244']",937.6,Debit,28544.95,False,False
1252,31/05,"['CR Retail-NETS', '30MAY', '11168627900']",70.9,Credit,28615.85,False,False
1253,31/05,"['CR Retail-NETS', '30MAY', '11168691500']",1189.55,Credit,29805.4,False,False
1254,31/05,"['CR Retail-NETS', 'S3OMAY', '11168178900']",761.2,Credit,30566.6,False,False
1255,31/05,"['CR Retail-NETS', '31MAY', '11168691500']",670.65,Credit,31237.25,False,False
1256,31/05,"['Cheque Charges', 'SSeS']",3.75,Debit,31233.5,False,False
1257,,['Total Withdrawals'],,,281813.33,False,False
1258,,['Total Deposits'],,,282784.52,False,False
1259,,['Total'],,,31233.5,False,False
1260,,['BALANCE B/F'],,,44966.94,False,False
1261,01/04,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 120936123']",639.6,Credit,45606.54,False,False
1262,01/04,"['CR Retail-NETS', '30MAR', '11168691500']",4515.8,Credit,50122.34,False,False
1263,01/04,"['CR Retail-NETS', '30MAR', '11168691600']",65.9,Credit,50188.24,False,False
1264,01/04,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 121206398']",146.4,Credit,50334.64,False,False
1265,01/04,"['CR Retail-NETS', '30MAR', '561400686915']",101.8,Credit,50436.44,False,False
1266,01/04,"['CR Retail-NETS', '31MAR', '11168691500']",5779.4,Credit,56215.84,False,False
1267,01/04,"['CR Retail-NETS', '31MAR', '11168691600']",349.5,Credit,56565.34,False,False
1268,01/04,"['Bulk - GIRO', 'ROS35874', 'PAYROLL']",18200.0,Debit,38365.34,False,False
1269,01/04,"['SVC Chg', 'ROS35874', 'PAYROLL']",0.6,Debit,38364.74,False,False
1270,01/04,"['Misc Debit', '6018866940-00000', 'Trf. Wd. Loans']",1405.76,Debit,36958.98,False,False
1271,01/04,"['Inward DR - GIRO', 'COLL 2000022830', 'TUASPOWERSUPPLY', '006000679411']",636.87,Debit,36322.11,False,False
1272,01/04,"['Inward DR - GIRO', 'COLL 2000022831', 'TUASPOWERSUPPLY', '006000679412']",182.55,Debit,36139.56,False,False
1273,02/04,"['CR Retail-NETS', '01APR', '11168691500']",2375.05,Credit,38514.61,False,False
1274,02/04,"['CR Retail-NETS', 'O1APR', '11168691600']",181.2,Credit,38695.81,False,False
1275,03/04,"['CR Retail-NETS', 'O2APR', '11168628000']",0.01,Credit,38695.85,False,True
1276,03/04,"['CR Retail-NETS', '02APR', '11168691500']",1594.65,Credit,40290.5,False,False
1277,03/04,"['CR Retail-NETS', '02APR', '11168691600']",461.5,Credit,40752.0,False,False
1278,03/04,"['Funds Trf - FAST', 'GEBFT19040046537554', 'FT19040046537554', 'GDDS 01']",4235.69,Debit,36516.31,False,False
1279,03/04,"['SVC Chg', 'GEBFT19040046537554', 'FT19040046537554', 'GDDS 01']",0.5,Debit,36515.81,False,False
1280,03/04,"['Inward CR - GIRO', 'REFU Refund', 'WINSOME GREEN PTE. L', 'Winsome DNi27']",200.0,Credit,36715.81,False,False
1281,03/04,"['Cheque Withdrawal', '0771178']",3600.0,Debit,33115.81,False,False
1282,03/04,"['Cheque Withdrawal', '0771179']",1535.7,Debit,31580.11,False,False
1283,03/04,"['Cheque Withdrawal', '0771180']",4500.0,Debit,27080.11,False,False
1284,03/04,"['Cheque Withdrawal', '0771181']",1600.0,Debit,25480.11,False,False
1285,03/04,"['Cheque Withdrawal', '0771183']",9326.46,Debit,16153.65,False,False
1286,04/04,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 122168718']",341.9,Credit,16495.55,False,False
1287,04/04,"['CR Retail-NETS', 'O3APR', '11168691500']",1705.25,Credit,18200.8,False,False
1288,04/04,"['CR Retail-NETS', 'O3APR', '11168691600']",257.9,Credit,18458.7,False,False
1289,05/04,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 122486712']",24.6,Credit,18483.3,False,False
1290,05/04,"['CR Retail-NETS', 'O4APR', '11168691500']",1438.65,Credit,19921.95,False,False
1291,05/04,"['CR Retail-NETS', 'O4APR', '11168691600']",152.9,Credit,20074.85,False,False
1292,05/04,"['Misc Debit', 'PMRGEBSC/0319', 'PMRSG31032019009110', 'BIBPlus Subscription Charge']",20.0,Debit,20054.85,False,False
1293,06/04,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 122832350']",43.8,Credit,20098.65,False,False
1294,06/04,"['CR Retail-NETS', 'O5APR', '11168691500']",2968.35,Credit,23067.0,False,False
1295,06/04,"['CR Retail-NETS', 'O5APR', '11168691600']",400.4,Credit,23467.4,False,False
1296,08/04,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 123140659']",118.0,Credit,23585.4,False,False
1297,08/04,"['CR Retail-NETS', 'O6APR', '11168691500']",4594.65,Credit,28180.05,False,False
1298,08/04,"['CR Retail-NETS', 'O6APR', '11168691600']",877.6,Credit,29057.65,False,False
1299,08/04,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 123402968']",215.2,Credit,29272.85,False,False
1300,08/04,"['CR Retail-NETS', 'O7APR', '11168691500']",4462.8,Credit,33735.65,False,False
1301,08/04,"['CR Retail-NETS', 'O7APR', '11168691600']",251.0,Credit,33986.65,False,False
1302,08/04,"['Inward DR - GIRO', 'COLL 2000035737', 'TUASPOWERSUPPLY', '006000681776']",158.92,Debit,33827.73,False,False
1303,08/04,"['Cheque Withdrawal', '0771184']",4066.0,Debit,29761.73,False,False
1304,08/04,"['Cheque Withdrawal', '0771187']",2750.0,Debit,27011.73,False,False
1305,09/04,"['tnward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 123778267', 'O8APR', '11168691500']",137.7,Credit,27149.43,False,False
1306,09/04,"['CR Retail-NETS', 'O8APR', '11168691600']",445.4,Credit,29166.23,False,True
1307,09/04,['Cash Deposit-CDM'],10000.0,Credit,39166.23,False,False
1308,09/04,['Cash Deposit-CDM'],10000.0,Credit,49166.23,False,False
1309,09/04,['Cash Deposit-CDM'],10000.0,Credit,59166.23,False,False
1310,09/04,['Cash'],20000.0,Credit,79166.23,False,False
1311,09/04,"['Cheque Withdrawal', '0771185']",57420.0,Debit,21746.23,False,False
1312,09/04,"['Cheque Withdrawal', '0771189']",800.0,Debit,20946.23,False,False
1313,09/04,"['Cheque Withdrawal', '0771190']",3182.6,Debit,17763.63,False,False
1314,10/04,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 124122730']",88.6,Credit,17852.23,False,False
1315,10/04,"['CR Retail-NETS', 'O9APR', '11168691500']",1813.35,Credit,19665.58,False,False
1316,10/04,"['CR Retail-NETS', 'O9APR', '11168691600']",186.2,Credit,19851.78,False,False
1317,10/04,"['Bulk - GIRO', 'GEB19040046896386', 'BK19020043459158', 'PAYROLL']",7100.0,Debit,12751.78,False,False
1318,10/04,"['SVC Chg', 'GEB19040046896386', 'BK19020043459158', 'PAYROLL']",0.2,Debit,12751.58,False,False
1319,10/04,"['Cheque Withdrawal', '0771163']",464.38,Debit,12287.2,False,False
1320,10/04,"['Cheque Withdrawal', '0771188']",6801.8,Debit,5485.4,False,False
1321,11/04,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 124502912']",67.0,Credit,5552.4,False,False
1322,11/04,"['CR Retail-NETS', '1OAPR', '11168627900']",31.0,Credit,5583.4,False,False
1323,11/04,"['CR Retail-NETS', '10APR', '11168691500']",1435.0,Credit,7018.4,False,False
1324,11/04,"['CR Retail-NETS', '10APR', '11168691600']",505.5,Credit,7523.9,False,False
1325,11/04,"['Cheque Withdrawal', '0771182']",1825.53,Debit,5698.37,False,False
1326,11/04,"['Cheque Withdrawal', '0771186']",1327.87,Debit,4370.5,False,False
1327,12/04,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 124859654']",129.3,Credit,4499.8,False,False
1328,12/04,"['CR Retail-NETS', '11APR', '11168691500']",2406.5,Credit,6906.3,False,False
1329,12/04,"['CR Retail-NETS', '11APR', '11168691600']",295.9,Credit,7202.2,False,False
1330,12/04,"['Returned Cheque', '0771186']",1327.87,Credit,8530.07,False,False
1331,12/04,['Cash Deposit-CDM'],8350.0,Credit,16880.07,False,False
1332,12/04,['Cash Deposit-CDM'],20000.0,Credit,36880.07,False,False
1333,12/04,"['Inward CR - GIRO', 'OTHR Other', 'Paynow Pte Ltd', 'INV1900150SPG']",130.9,Credit,37010.97,False,False
1334,12/04,"['Cheque Withdrawal', '0771192']",1000.0,Debit,36010.97,False,False
1335,13/04,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 125220186']",139.6,Credit,36150.57,False,False
1336,13/04,"['CR Retail-NETS', '12APR', '11168691500']",3197.6,Credit,39348.17,False,False
1337,13/04,"['CR Retail-NETS', '12APR', '11168691600']",278.2,Credit,39626.37,False,False
1338,15/04,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 125524380']",302.3,Credit,39928.67,False,False
1339,15/04,"['CR Retail-NETS', '13APR', '11168691600']",243.1,Credit,44728.72,False,True
1340,15/04,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 125811300']",257.7,Credit,44986.42,False,False
1341,15/04,"['CR Retail-NETS', '14APR', '11168691500']",2860.25,Credit,47846.67,False,False
1342,15/04,"['CR Retail-NETS', '14APR', '11168691600']",121.0,Credit,47967.67,False,False
1343,16/04,"['Inward Credit-FAST', 'CSDB Cash Disb', 'Grab', 'GrabPay Siam SQ Mookat 126138754']",74.0,Credit,48041.67,False,False
1344,16/04,"['CR Retail-NETS', '15APR', '11168691500']",1850.6,Credit,49892.27,False,False
1345,17/04,"['CR Retail-NETS', '16APR', '11168691500']",2218.2,Credit,52110.47,False,False
1346,17/04,"['CR Retail-NETS', '16APR', '11168691600']",319.5,Credit,52429.97,False,False
1347,17/04,"['Cash 0771200', 'COLL 201317184G', 'CPF', 'BFWL']",900.0,Debit,51529.97,False,False
1348,17/04,"['Cheque Withdrawal', '0771191']",753.74,Debit,39395.2,False,True
1349,17/04,"['Cheque Withdrawal', '0771194']",3800.0,Debit,35595.2,False,False
1350,17/04,"['Cheque Withdrawal', '0771195']",2675.0,Debit,32920.2,False,False
1351,17/04,"['Cheque Withdrawal', '0771197']",885.96,Debit,32034.24,False,False
1352,17/04,"['Cheque Withdrawal', '0771198']",945.88,Debit,31088.36,False,False
1353,17/04,"['Cheque Withdrawal', '0771202']",1500.0,Debit,29588.36,False,False
